Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
638b6,638b6_session1_lista_naming_trial044_drum.wav,1,a,naming,44,drum,1333,correct,NA,Mar 27 2023 16:40:39,Agnieszka,1
638b6,638b6_session1_lista_naming_trial045_map.wav,1,a,naming,45,map,1196,correct,NA,Mar 27 2023 16:40:48,Agnieszka,1
638b6,638b6_session1_lista_naming_trial046_tomato.wav,1,a,naming,46,tomato,1492,correct,NA,Mar 27 2023 16:40:58,Agnieszka,1
638b6,638b6_session1_lista_naming_trial047_apple.wav,1,a,naming,47,apple,1065,correct,NA,Mar 27 2023 16:41:04,Agnieszka,1
638b6,638b6_session1_lista_naming_trial048_bell.wav,1,a,naming,48,bell,1250,correct,NA,Mar 27 2023 16:41:11,Agnieszka,1
638b6,638b6_session1_lista_naming_trial049_fireplace.wav,1,a,naming,49,fireplace,1001,correct,NA,Mar 27 2023 16:41:25,Agnieszka,1
638b6,638b6_session1_lista_naming_trial050_bib.wav,1,a,naming,50,bib,896,correct,NA,Mar 27 2023 16:41:31,Agnieszka,1
638b6,638b6_session1_lista_naming_trial051_key.wav,1,a,naming,51,key,854,correct,NA,Mar 27 2023 16:41:46,Agnieszka,1
638b6,638b6_session1_lista_naming_trial052_bus.wav,1,a,naming,52,bus,874,correct,NA,Mar 27 2023 16:41:53,Agnieszka,1
638b6,638b6_session1_lista_naming_trial053_pocket.wav,1,a,naming,53,pocket,1511,correct,NA,Mar 27 2023 16:42:00,Agnieszka,1
638b6,638b6_session1_lista_naming_trial054_tractor.wav,1,a,naming,54,tractor,1043,correct,NA,Mar 27 2023 16:42:08,Agnieszka,1
638b6,638b6_session1_lista_naming_trial055_bracelet.wav,1,a,naming,55,bracelet,1046,correct,NA,Mar 27 2023 16:42:14,Agnieszka,1
638b6,638b6_session1_lista_naming_trial056_sword.wav,1,a,naming,56,sword,1186,correct,NA,Mar 27 2023 16:42:22,Agnieszka,1
638b6,638b6_session1_lista_naming_trial057_thumb.wav,1,a,naming,57,thumb,992,correct,NA,Mar 27 2023 16:44:31,Agnieszka,1
638b6,638b6_session1_lista_naming_trial058_ghost.wav,1,a,naming,58,ghost,934,correct,NA,Mar 27 2023 16:44:38,Agnieszka,1
638b6,638b6_session1_lista_naming_trial059_kitchen.wav,1,a,naming,59,kitchen,925,correct,NA,Mar 27 2023 16:44:56,Agnieszka,1
638b6,638b6_session1_lista_naming_trial060_compass.wav,1,a,naming,60,compass,-1,disfluency,NA,Mar 27 2023 16:45:03,Agnieszka,1
638b6,638b6_session1_lista_naming_trial061_robot.wav,1,a,naming,61,robot,883,correct,NA,Mar 27 2023 16:45:12,Agnieszka,1
638b6,638b6_session1_lista_naming_trial062_wheelbarrow.wav,1,a,naming,62,wheelbarrow,938,correct,NA,Mar 27 2023 16:45:20,Agnieszka,1
638b6,638b6_session1_lista_naming_trial063_soap.wav,1,a,naming,63,soap,1358,correct,NA,Mar 27 2023 16:45:28,Agnieszka,1
638b6,638b6_session1_lista_naming_trial064_puppet.wav,1,a,naming,64,puppet,1970,correct,NA,Mar 27 2023 16:45:38,Agnieszka,1
638b6,638b6_session1_lista_naming_trial065_star.wav,1,a,naming,65,star,928,correct,NA,Mar 27 2023 16:45:45,Agnieszka,1
638b6,638b6_session1_lista_naming_trial066_swan.wav,1,a,naming,66,swan,950,correct,NA,Mar 27 2023 16:45:51,Agnieszka,1
638b6,638b6_session1_lista_naming_trial067_bone.wav,1,a,naming,67,bone,1030,correct,NA,Mar 27 2023 16:45:58,Agnieszka,1
