Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ea8,62ea8_session1_lista_naming_trial099_bell.wav,1,a,naming,99,bell,985,correct,NA,Mar 14 2023 12:47:22,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial100_goat.wav,1,a,naming,100,goat,1377,correct,NA,Mar 14 2023 12:47:30,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial101_potato.wav,1,a,naming,101,potato,1004,correct,NA,Mar 14 2023 12:47:40,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial102_skirt.wav,1,a,naming,102,skirt,1126,correct,NA,Mar 14 2023 12:47:47,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial103_comb.wav,1,a,naming,103,comb,-1,wrong_word,NA,Mar 14 2023 12:47:55,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial104_coat.wav,1,a,naming,104,coat,1422,correct,NA,Mar 14 2023 12:48:11,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial105_book.wav,1,a,naming,105,book,880,correct,NA,Mar 14 2023 12:48:22,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial106_island.wav,1,a,naming,106,island,769,correct,NA,Mar 14 2023 12:48:35,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial107_zebra.wav,1,a,naming,107,zebra,985,correct,NA,Mar 14 2023 12:48:46,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial108_kite.wav,1,a,naming,108,kite,1014,correct,NA,Mar 14 2023 12:48:56,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial109_lawnmower.wav,1,a,naming,109,lawnmower,823,correct,NA,Mar 14 2023 12:49:03,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial110_cherry.wav,1,a,naming,110,cherry,1167,correct,NA,Mar 14 2023 12:49:12,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial111_tongue.wav,1,a,naming,111,tongue,1052,correct,NA,Mar 14 2023 12:49:20,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial112_owl.wav,1,a,naming,112,owl,1090,correct,NA,Mar 14 2023 12:49:30,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial113_arm.wav,1,a,naming,113,arm,896,correct,NA,Mar 14 2023 12:49:38,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial114_puppet.wav,1,a,naming,114,puppet,-1,wrong_word,NA,Mar 14 2023 12:49:45,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial115_judge.wav,1,a,naming,115,judge,1062,correct,NA,Mar 14 2023 12:49:55,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial116_bone.wav,1,a,naming,116,bone,861,correct,NA,Mar 14 2023 12:50:05,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial117_dummy.wav,1,a,naming,117,dummy,1584,correct,NA,Mar 14 2023 12:50:13,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial118_wing.wav,1,a,naming,118,wing,1017,correct,NA,Mar 14 2023 12:50:21,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial119_tractor.wav,1,a,naming,119,tractor,727,correct,NA,Mar 14 2023 12:50:31,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial120_limo.wav,1,a,naming,120,limo,737,correct,NA,Mar 14 2023 12:50:50,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial121_basket.wav,1,a,naming,121,basket,727,correct,NA,Mar 14 2023 12:51:05,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial122_fireplace.wav,1,a,naming,122,fireplace,756,correct,NA,Mar 14 2023 12:51:16,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial123_windmill.wav,1,a,naming,123,windmill,871,correct,NA,Mar 14 2023 12:51:26,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial124_tap.wav,1,a,naming,124,tap,858,correct,NA,Mar 14 2023 12:51:34,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial125_tambourine.wav,1,a,naming,125,tambourine,1081,correct,NA,Mar 14 2023 12:51:42,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial126_bull.wav,1,a,naming,126,bull,982,correct,NA,Mar 14 2023 12:51:51,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial127_lamp.wav,1,a,naming,127,lamp,731,correct,NA,Mar 14 2023 12:51:59,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial128_doughnut.wav,1,a,naming,128,doughnut,775,correct,NA,Mar 14 2023 12:52:08,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial129_kitchen.wav,1,a,naming,129,kitchen,938,correct,NA,Mar 14 2023 12:52:16,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial130_butterfly.wav,1,a,naming,130,butterfly,797,correct,NA,Mar 14 2023 12:52:23,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial131_shower.wav,1,a,naming,131,shower,788,correct,NA,Mar 14 2023 12:52:32,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial132_shield.wav,1,a,naming,132,shield,734,correct,NA,Mar 14 2023 12:52:40,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial133_suit.wav,1,a,naming,133,suit,874,correct,NA,Mar 14 2023 12:52:47,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial134_net.wav,1,a,naming,134,net,807,correct,NA,Mar 14 2023 12:52:55,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial135_snake.wav,1,a,naming,135,snake,782,correct,NA,Mar 14 2023 12:53:03,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial136_clown.wav,1,a,naming,136,clown,995,correct,NA,Mar 14 2023 12:53:17,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial137_medal.wav,1,a,naming,137,medal,794,correct,NA,Mar 14 2023 12:53:27,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial138_bottle.wav,1,a,naming,138,bottle,918,correct,NA,Mar 14 2023 12:53:37,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial139_ghost.wav,1,a,naming,139,ghost,922,correct,NA,Mar 14 2023 12:53:46,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial140_caterpillar.wav,1,a,naming,140,caterpillar,979,correct,NA,Mar 14 2023 12:53:55,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial141_squirrel.wav,1,a,naming,141,squirrel,861,correct,NA,Mar 14 2023 12:54:04,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial142_triangle.wav,1,a,naming,142,triangle,906,correct,NA,Mar 14 2023 12:54:14,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial143_butter.wav,1,a,naming,143,butter,-1,wrong_word,NA,Mar 14 2023 12:54:21,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial144_mountain.wav,1,a,naming,144,mountain,931,correct,NA,Mar 14 2023 12:54:29,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial145_pencil.wav,1,a,naming,145,pencil,896,correct,NA,Mar 14 2023 12:54:37,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial146_cork.wav,1,a,naming,146,cork,1055,correct,NA,Mar 14 2023 12:54:47,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial147_magnet.wav,1,a,naming,147,magnet,887,correct,NA,Mar 14 2023 12:54:55,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial148_flipper.wav,1,a,naming,148,flipper,1087,correct,NA,Mar 14 2023 12:55:08,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial149_pepper.wav,1,a,naming,149,pepper,-1,wrong_word,NA,Mar 14 2023 12:55:15,Agnieszka,1
62ea8,62ea8_session1_lista_naming_trial150_hat.wav,1,a,naming,150,hat,1020,correct,NA,Mar 14 2023 12:55:23,Agnieszka,1
