Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ea4c,5ea4c_session2_lista_naming_trial095_shield.wav,2,a,naming,95,shield,-1,wrong_word,NA,Apr 22 2023 19:48:48,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial096_bib.wav,2,a,naming,96,bib,1012,correct,NA,Apr 22 2023 19:49:13,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial097_drum.wav,2,a,naming,97,drum,749,correct,NA,Apr 22 2023 19:49:43,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial098_gym.wav,2,a,naming,98,gym,1164,correct,NA,Apr 22 2023 19:50:16,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial099_donkey.wav,2,a,naming,99,donkey,1757,correct,NA,Apr 22 2023 19:50:45,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial100_mouth.wav,2,a,naming,100,mouth,1300,correct,NA,Apr 22 2023 19:51:26,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial101_wave.wav,2,a,naming,101,wave,1184,correct,NA,Apr 22 2023 19:51:53,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial102_pear.wav,2,a,naming,102,pear,-1,disfluency,NA,Apr 22 2023 19:52:03,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial103_net.wav,2,a,naming,103,net,1529,correct,NA,Apr 22 2023 19:52:40,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial104_elbow.wav,2,a,naming,104,elbow,1062,correct,NA,Apr 22 2023 19:53:03,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial105_owl.wav,2,a,naming,105,owl,1080,correct,NA,Apr 22 2023 19:53:27,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial106_kitchen.wav,2,a,naming,106,kitchen,979,correct,NA,Apr 22 2023 19:53:52,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial107_kite.wav,2,a,naming,107,kite,1183,correct,NA,Apr 22 2023 19:54:32,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial108_puppet.wav,2,a,naming,108,puppet,1551,correct,NA,Apr 22 2023 19:54:57,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial109_heel.wav,2,a,naming,109,heel,944,correct,NA,Apr 22 2023 19:55:20,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial110_shoe.wav,2,a,naming,110,shoe,808,correct,NA,Apr 22 2023 19:55:53,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial111_swan.wav,2,a,naming,111,swan,854,correct,NA,Apr 22 2023 19:56:29,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial112_dress.wav,2,a,naming,112,dress,861,correct,NA,Apr 22 2023 19:57:03,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial113_tomato.wav,2,a,naming,113,tomato,973,correct,NA,Apr 22 2023 19:57:40,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial114_doctor.wav,2,a,naming,114,doctor,966,correct,NA,Apr 22 2023 19:58:09,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial115_sun.wav,2,a,naming,115,sun,800,correct,NA,Apr 22 2023 19:58:34,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial116_zip.wav,2,a,naming,116,zip,1119,correct,NA,Apr 22 2023 19:59:07,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial117_saw.wav,2,a,naming,117,saw,-1,disfluency,NA,Apr 22 2023 19:59:21,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial118_arm.wav,2,a,naming,118,arm,1167,correct,NA,Apr 22 2023 19:59:50,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial119_knife.wav,2,a,naming,119,knife,1009,correct,NA,Apr 22 2023 20:00:22,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial120_cork.wav,2,a,naming,120,cork,-1,no_resp,NA,Apr 22 2023 20:00:33,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial121_submarine.wav,2,a,naming,121,submarine,-1,wrong_word,NA,Apr 22 2023 20:00:42,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial122_pocket.wav,2,a,naming,122,pocket,1099,correct,NA,Apr 22 2023 20:01:07,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial123_bullet.wav,2,a,naming,123,bullet,1525,correct,NA,Apr 22 2023 20:01:51,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial124_judge.wav,2,a,naming,124,judge,1511,correct,NA,Apr 22 2023 20:02:13,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial125_bracelet.wav,2,a,naming,125,bracelet,1211,correct,NA,Apr 22 2023 20:02:47,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial126_apple.wav,2,a,naming,126,apple,1180,correct,NA,Apr 22 2023 20:03:18,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial127_kiwi.wav,2,a,naming,127,kiwi,2641,correct,NA,Apr 22 2023 20:03:46,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial128_tree.wav,2,a,naming,128,tree,1024,correct,NA,Apr 22 2023 20:04:17,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial129_koala.wav,2,a,naming,129,koala,1187,correct,NA,Apr 22 2023 20:04:48,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial130_robot.wav,2,a,naming,130,robot,1005,correct,NA,Apr 22 2023 20:05:15,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial131_bench.wav,2,a,naming,131,bench,941,correct,NA,Apr 22 2023 20:05:45,Friederike,1
5ea4c,5ea4c_session2_lista_naming_trial132_onion.wav,2,a,naming,132,onion,1331,correct,NA,Apr 22 2023 20:06:33,Friederike,1
