Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5b2a4,5b2a4_session2_listb_speeded_trial040_girl.wav,2,b,peeded,40,girl,962,correct,NA,Mar  8 2023 17:53:50,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial041_handle.wav,2,b,peeded,41,handle,-1,no_resp,NA,Mar  8 2023 17:53:55,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial042_shirt.wav,2,b,peeded,42,shirt,680,correct,NA,Mar  8 2023 17:54:01,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial043_cactus.wav,2,b,peeded,43,cactus,-1,no_resp,NA,Mar  8 2023 17:54:07,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial044_pilot.wav,2,b,peeded,44,pilot,-1,no_resp,NA,Mar  8 2023 17:54:12,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial045_maze.wav,2,b,peeded,45,maze,-1,wrong_word,NA,Mar  8 2023 17:54:20,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial046_car.wav,2,b,peeded,46,car,645,correct,NA,Mar  8 2023 17:54:36,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial047_hand.wav,2,b,peeded,47,hand,628,correct,NA,Mar  8 2023 17:54:45,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial048_moustache.wav,2,b,peeded,48,moustache,920,correct,NA,Mar  8 2023 17:54:51,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial049_fist.wav,2,b,peeded,49,fist,807,correct,NA,Mar  8 2023 17:54:56,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial050_balloon.wav,2,b,peeded,50,balloon,788,correct,NA,Mar  8 2023 17:55:04,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial051_screwdriver.wav,2,b,peeded,51,screwdriver,-1,no_resp,NA,Mar  8 2023 17:55:11,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial052_keyboard.wav,2,b,peeded,52,keyboard,712,correct,NA,Mar  8 2023 17:55:18,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial053_wallet.wav,2,b,peeded,53,wallet,823,correct,NA,Mar  8 2023 17:55:25,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial054_nun.wav,2,b,peeded,54,nun,940,correct,NA,Mar  8 2023 17:55:31,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial055_duck.wav,2,b,peeded,55,duck,867,correct,NA,Mar  8 2023 17:55:37,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial056_lizard.wav,2,b,peeded,56,lizard,754,correct,NA,Mar  8 2023 17:55:44,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial057_man.wav,2,b,peeded,57,man,827,correct,NA,Mar  8 2023 17:55:49,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial058_scarf.wav,2,b,peeded,58,scarf,692,correct,NA,Mar  8 2023 17:55:57,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial059_bin.wav,2,b,peeded,59,bin,818,correct,NA,Mar  8 2023 17:56:01,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial060_baby.wav,2,b,peeded,60,baby,813,correct,NA,Mar  8 2023 17:56:07,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial061_face.wav,2,b,peeded,61,face,748,correct,NA,Mar  8 2023 17:56:17,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial062_mask.wav,2,b,peeded,62,mask,861,correct,NA,Mar  8 2023 17:56:23,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial063_vein.wav,2,b,peeded,63,vein,871,correct,NA,Mar  8 2023 17:56:30,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial064_banana.wav,2,b,peeded,64,banana,741,correct,NA,Mar  8 2023 17:56:36,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial065_lab.wav,2,b,peeded,65,lab,-1,no_resp,NA,Mar  8 2023 17:56:44,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial066_tank.wav,2,b,peeded,66,tank,-1,no_resp,NA,Mar  8 2023 17:56:51,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial067_dentist.wav,2,b,peeded,67,dentist,876,correct,NA,Mar  8 2023 17:56:59,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial068_caravan.wav,2,b,peeded,68,caravan,744,correct,NA,Mar  8 2023 17:57:08,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial069_devil.wav,2,b,peeded,69,devil,736,correct,NA,Mar  8 2023 17:57:14,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial070_parachute.wav,2,b,peeded,70,parachute,-1,no_resp,NA,Mar  8 2023 17:57:19,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial071_trumpet.wav,2,b,peeded,71,trumpet,803,correct,NA,Mar  8 2023 17:57:27,Agnieszka,1
5b2a4,5b2a4_session2_listb_speeded_trial072_choir.wav,2,b,peeded,72,choir,807,correct,NA,Mar  8 2023 17:57:37,Agnieszka,1
