Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62ea8,62ea8_session2_listb_speeded_trial042_football.wav,2,b,peeded,42,football,596,correct,NA,Mar 14 2023 13:20:19,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial043_lion.wav,2,b,peeded,43,lion,662,correct,NA,Mar 14 2023 13:20:33,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial044_moustache.wav,2,b,peeded,44,moustache,699,correct,NA,Mar 14 2023 13:20:40,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial045_cone.wav,2,b,peeded,45,cone,764,correct,NA,Mar 14 2023 13:20:46,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial046_leaf.wav,2,b,peeded,46,leaf,621,correct,NA,Mar 14 2023 13:20:53,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial047_shark.wav,2,b,peeded,47,shark,1017,correct,NA,Mar 14 2023 13:21:03,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial048_bat.wav,2,b,peeded,48,bat,803,correct,NA,Mar 14 2023 13:21:10,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial049_trumpet.wav,2,b,peeded,49,trumpet,-1,wrong_word,NA,Mar 14 2023 13:21:18,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial050_jar.wav,2,b,peeded,50,jar,675,correct,NA,Mar 14 2023 13:21:24,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial051_man.wav,2,b,peeded,51,man,-1,wrong_word,NA,Mar 14 2023 13:21:30,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial052_harp.wav,2,b,peeded,52,harp,633,correct,NA,Mar 14 2023 13:22:07,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial053_gun.wav,2,b,peeded,53,gun,697,correct,NA,Mar 14 2023 13:22:13,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial054_door.wav,2,b,peeded,54,door,652,correct,NA,Mar 14 2023 13:22:18,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial055_earring.wav,2,b,peeded,55,earring,641,correct,NA,Mar 14 2023 13:22:25,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial056_fan.wav,2,b,peeded,56,fan,670,correct,NA,Mar 14 2023 13:22:31,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial057_balloon.wav,2,b,peeded,57,balloon,636,correct,NA,Mar 14 2023 13:22:37,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial058_fire.wav,2,b,peeded,58,fire,645,correct,NA,Mar 14 2023 13:22:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial059_glass.wav,2,b,peeded,59,glass,839,correct,NA,Mar 14 2023 13:22:48,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial060_devil.wav,2,b,peeded,60,devil,731,correct,NA,Mar 14 2023 13:22:55,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial061_witch.wav,2,b,peeded,61,witch,709,correct,NA,Mar 14 2023 13:23:02,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial062_lab.wav,2,b,peeded,62,lab,-1,wrong_word,NA,Mar 14 2023 13:23:09,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial063_spoon.wav,2,b,peeded,63,spoon,608,correct,NA,Mar 14 2023 13:23:16,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial064_roof.wav,2,b,peeded,64,roof,761,correct,NA,Mar 14 2023 13:23:23,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial065_lizard.wav,2,b,peeded,65,lizard,721,correct,NA,Mar 14 2023 13:23:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial066_cigarette.wav,2,b,peeded,66,cigarette,-1,correct,NA,Mar 14 2023 13:23:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial067_nose.wav,2,b,peeded,67,nose,672,correct,NA,Mar 14 2023 13:23:52,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial068_glasses.wav,2,b,peeded,68,glasses,645,correct,NA,Mar 14 2023 13:24:05,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial069_calendar.wav,2,b,peeded,69,calendar,641,correct,NA,Mar 14 2023 13:24:18,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial070_chain.wav,2,b,peeded,70,chain,636,correct,NA,Mar 14 2023 13:24:27,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial071_hedgehog.wav,2,b,peeded,71,hedgehog,665,correct,NA,Mar 14 2023 13:24:35,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial072_scarecrow.wav,2,b,peeded,72,scarecrow,729,correct,NA,Mar 14 2023 13:24:41,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial073_airport.wav,2,b,peeded,73,airport,840,correct,NA,Mar 14 2023 13:24:48,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial074_volcano.wav,2,b,peeded,74,volcano,906,correct,NA,Mar 14 2023 13:24:55,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial075_scarf.wav,2,b,peeded,75,scarf,871,correct,NA,Mar 14 2023 13:25:02,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial076_waiter.wav,2,b,peeded,76,waiter,754,correct,NA,Mar 14 2023 13:25:08,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial077_broom.wav,2,b,peeded,77,broom,1065,correct,NA,Mar 14 2023 13:25:13,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial078_apron.wav,2,b,peeded,78,apron,903,correct,NA,Mar 14 2023 13:25:20,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial079_handle.wav,2,b,peeded,79,handle,712,correct,NA,Mar 14 2023 13:25:26,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial080_desert.wav,2,b,peeded,80,desert,1070,correct,NA,Mar 14 2023 13:25:32,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial081_cloud.wav,2,b,peeded,81,cloud,744,correct,NA,Mar 14 2023 13:25:40,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial082_hair.wav,2,b,peeded,82,hair,716,correct,NA,Mar 14 2023 13:25:50,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial083_burger.wav,2,b,peeded,83,burger,658,correct,NA,Mar 14 2023 13:26:00,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial084_penguin.wav,2,b,peeded,84,penguin,658,correct,NA,Mar 14 2023 13:26:08,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial085_lemon.wav,2,b,peeded,85,lemon,660,correct,NA,Mar 14 2023 13:26:15,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial086_fruit.wav,2,b,peeded,86,fruit,770,correct,NA,Mar 14 2023 13:26:22,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial087_nun.wav,2,b,peeded,87,nun,852,correct,NA,Mar 14 2023 13:26:28,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial088_cannon.wav,2,b,peeded,88,cannon,775,correct,NA,Mar 14 2023 13:26:34,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial089_dolphin.wav,2,b,peeded,89,dolphin,807,correct,NA,Mar 14 2023 13:26:41,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial090_bedroom.wav,2,b,peeded,90,bedroom,854,correct,NA,Mar 14 2023 13:26:48,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial091_bed.wav,2,b,peeded,91,bed,748,correct,NA,Mar 14 2023 13:26:55,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial092_heart.wav,2,b,peeded,92,heart,743,correct,NA,Mar 14 2023 13:27:02,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial093_skeleton.wav,2,b,peeded,93,skeleton,623,correct,NA,Mar 14 2023 13:27:09,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial094_bin.wav,2,b,peeded,94,bin,952,correct,NA,Mar 14 2023 13:27:15,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial095_beard.wav,2,b,peeded,95,beard,751,correct,NA,Mar 14 2023 13:27:23,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial096_brain.wav,2,b,peeded,96,brain,672,correct,NA,Mar 14 2023 13:27:30,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial097_dog.wav,2,b,peeded,97,dog,727,correct,NA,Mar 14 2023 13:27:37,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial098_ambulance.wav,2,b,peeded,98,ambulance,652,correct,NA,Mar 14 2023 13:27:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial099_girl.wav,2,b,peeded,99,girl,-1,wrong_word,NA,Mar 14 2023 13:27:51,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial100_cowboy.wav,2,b,peeded,100,cowboy,640,correct,NA,Mar 14 2023 13:28:00,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial101_sock.wav,2,b,peeded,101,sock,662,correct,NA,Mar 14 2023 13:28:08,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial102_cactus.wav,2,b,peeded,102,cactus,648,correct,NA,Mar 14 2023 13:28:18,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial103_coffin.wav,2,b,peeded,103,coffin,635,correct,NA,Mar 14 2023 13:28:26,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial104_coconut.wav,2,b,peeded,104,coconut,732,correct,NA,Mar 14 2023 13:28:37,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial105_swimming.wav,2,b,peeded,105,swimming,653,correct,NA,Mar 14 2023 13:28:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial106_hand.wav,2,b,peeded,106,hand,611,correct,NA,Mar 14 2023 13:28:52,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial107_iron.wav,2,b,peeded,107,iron,684,correct,NA,Mar 14 2023 13:29:08,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial108_diamond.wav,2,b,peeded,108,diamond,660,correct,NA,Mar 14 2023 13:29:15,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial109_pizza.wav,2,b,peeded,109,pizza,611,correct,NA,Mar 14 2023 13:29:22,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial110_caravan.wav,2,b,peeded,110,caravan,641,correct,NA,Mar 14 2023 13:29:29,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial111_honey.wav,2,b,peeded,111,honey,758,correct,NA,Mar 14 2023 13:29:36,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial112_wallet.wav,2,b,peeded,112,wallet,737,correct,NA,Mar 14 2023 13:29:42,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial113_pumpkin.wav,2,b,peeded,113,pumpkin,797,correct,NA,Mar 14 2023 13:29:49,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial114_finger.wav,2,b,peeded,114,finger,943,correct,NA,Mar 14 2023 13:30:04,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial115_sheep.wav,2,b,peeded,115,sheep,584,correct,NA,Mar 14 2023 13:30:12,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial116_tank.wav,2,b,peeded,116,tank,700,correct,NA,Mar 14 2023 13:30:19,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial117_watch.wav,2,b,peeded,117,watch,670,correct,NA,Mar 14 2023 13:30:25,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial118_coffee.wav,2,b,peeded,118,coffee,685,correct,NA,Mar 14 2023 13:30:31,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial119_strawberry.wav,2,b,peeded,119,strawberry,579,correct,NA,Mar 14 2023 13:31:26,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial120_boomerang.wav,2,b,peeded,120,boomerang,699,correct,NA,Mar 14 2023 13:31:36,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial121_nurse.wav,2,b,peeded,121,nurse,-1,wrong_word,NA,Mar 14 2023 13:31:43,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial122_well.wav,2,b,peeded,122,well,751,correct,NA,Mar 14 2023 13:31:50,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial123_spider.wav,2,b,peeded,123,spider,592,correct,NA,Mar 14 2023 13:31:55,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial124_ankle.wav,2,b,peeded,124,ankle,705,correct,NA,Mar 14 2023 13:32:04,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial125_broccoli.wav,2,b,peeded,125,broccoli,807,correct,NA,Mar 14 2023 13:32:11,Agnieszka,1
62ea8,62ea8_session2_listb_speeded_trial126_baby.wav,2,b,peeded,126,baby,677,correct,NA,Mar 14 2023 13:32:20,Agnieszka,1
