Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ea98,5ea98_session1_lista_speeded_trial128_map.wav,1,a,peeded,128,map,768,correct,NA,Apr 26 2023 08:55:08,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial129_bell.wav,1,a,peeded,129,bell,714,correct,NA,Apr 26 2023 08:55:18,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial130_mermaid.wav,1,a,peeded,130,mermaid,720,correct,NA,Apr 26 2023 08:55:28,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial131_wing.wav,1,a,peeded,131,wing,690,correct,NA,Apr 26 2023 08:55:39,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial132_beak.wav,1,a,peeded,132,beak,676,correct,NA,Apr 26 2023 08:55:49,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial133_castle.wav,1,a,peeded,133,castle,705,correct,NA,Apr 26 2023 08:56:01,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial134_lamp.wav,1,a,peeded,134,lamp,638,correct,NA,Apr 26 2023 08:56:12,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial135_sun.wav,1,a,peeded,135,sun,552,correct,NA,Apr 26 2023 08:56:25,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial136_fridge.wav,1,a,peeded,136,fridge,833,correct,NA,Apr 26 2023 08:56:36,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial137_bullet.wav,1,a,peeded,137,bullet,726,correct,NA,Apr 26 2023 08:56:49,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial138_fox.wav,1,a,peeded,138,fox,605,correct,NA,Apr 26 2023 08:57:02,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial139_helicopter.wav,1,a,peeded,139,helicopter,685,correct,NA,Apr 26 2023 08:57:15,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial140_mountain.wav,1,a,peeded,140,mountain,1064,correct,NA,Apr 26 2023 08:57:31,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial141_kangaroo.wav,1,a,peeded,141,kangaroo,-1,disfluency,NA,Apr 26 2023 08:57:38,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial142_bike.wav,1,a,peeded,142,bike,692,correct,NA,Apr 26 2023 08:57:48,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial143_swan.wav,1,a,peeded,143,swan,624,correct,NA,Apr 26 2023 08:57:59,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial144_suitcase.wav,1,a,peeded,144,suitcase,594,correct,NA,Apr 26 2023 08:58:09,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial145_butterfly.wav,1,a,peeded,145,butterfly,591,correct,NA,Apr 26 2023 08:58:20,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial146_kite.wav,1,a,peeded,146,kite,641,correct,NA,Apr 26 2023 08:58:30,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial147_bus.wav,1,a,peeded,147,bus,642,correct,NA,Apr 26 2023 08:58:41,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial148_whale.wav,1,a,peeded,148,whale,628,correct,NA,Apr 26 2023 08:58:52,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial149_rose.wav,1,a,peeded,149,rose,621,correct,NA,Apr 26 2023 08:59:02,Valentina,1
5ea98,5ea98_session1_lista_speeded_trial150_rabbit.wav,1,a,peeded,150,rabbit,614,correct,NA,Apr 26 2023 08:59:14,Valentina,1
