Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62a1f,62a1f_session1_lista_speeded_trial047_hat.wav,1,a,peeded,47,hat,528,correct,NA,Apr 25 2023 17:14:58,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial048_arrow.wav,1,a,peeded,48,arrow,734,correct,NA,Apr 25 2023 17:15:17,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial049_windmill.wav,1,a,peeded,49,windmill,751,correct,NA,Apr 29 2023 13:55:23,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial050_curtain.wav,1,a,peeded,50,curtain,816,correct,NA,Apr 29 2023 13:56:00,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial051_map.wav,1,a,peeded,51,map,991,correct,NA,Apr 29 2023 13:56:31,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial052_potato.wav,1,a,peeded,52,potato,697,correct,NA,Apr 29 2023 13:57:00,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial053_suitcase.wav,1,a,peeded,53,suitcase,690,correct,NA,Apr 29 2023 13:59:20,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial054_tap.wav,1,a,peeded,54,tap,680,correct,NA,Apr 29 2023 13:59:41,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial055_fence.wav,1,a,peeded,55,fence,620,correct,NA,Apr 29 2023 14:01:23,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial056_bell.wav,1,a,peeded,56,bell,1009,correct,NA,Apr 29 2023 14:01:42,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial057_queen.wav,1,a,peeded,57,queen,758,correct,NA,Apr 29 2023 14:02:03,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial058_pear.wav,1,a,peeded,58,pear,638,correct,NA,Apr 29 2023 14:02:37,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial059_drawer.wav,1,a,peeded,59,drawer,928,correct,NA,Apr 29 2023 14:03:54,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial060_scissors.wav,1,a,peeded,60,scissors,887,correct,NA,Apr 29 2023 14:04:17,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial061_lung.wav,1,a,peeded,61,lung,668,correct,NA,Apr 29 2023 14:04:41,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial062_tunnel.wav,1,a,peeded,62,tunnel,810,correct,NA,Apr 29 2023 14:05:00,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial063_triangle.wav,1,a,peeded,63,triangle,660,correct,NA,Apr 29 2023 14:05:19,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial064_dummy.wav,1,a,peeded,64,dummy,738,correct,NA,Apr 29 2023 14:05:38,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial065_crab.wav,1,a,peeded,65,crab,621,correct,NA,Apr 29 2023 14:05:58,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial066_boxer.wav,1,a,peeded,66,boxer,708,correct,NA,Apr 29 2023 14:06:33,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial067_suit.wav,1,a,peeded,67,suit,782,correct,NA,Apr 29 2023 14:06:53,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial068_puppet.wav,1,a,peeded,68,puppet,-1,no_resp,NA,Apr 29 2023 14:07:00,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial069_butter.wav,1,a,peeded,69,butter,715,correct,NA,Apr 29 2023 14:07:23,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial070_doughnut.wav,1,a,peeded,70,doughnut,740,correct,NA,Apr 29 2023 14:07:39,Friederike,1
62a1f,62a1f_session1_lista_speeded_trial071_coat.wav,1,a,peeded,71,coat,691,correct,NA,Apr 29 2023 14:08:02,Friederike,1
