Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5c994,5c994_session1_lista_speeded_trial043_tattoo.wav,1,a,peeded,43,tattoo,1025,correct,NA,Apr 21 2023 19:32:52,Radhika,1
5c994,5c994_session1_lista_speeded_trial044_star.wav,1,a,peeded,44,star,618,correct,NA,Apr 21 2023 19:37:18,Radhika,1
5c994,5c994_session1_lista_speeded_trial045_beak.wav,1,a,peeded,45,beak,790,correct,NA,Apr 21 2023 19:37:35,Radhika,1
5c994,5c994_session1_lista_speeded_trial046_cherry.wav,1,a,peeded,46,cherry,700,correct,NA,Apr 21 2023 19:38:10,Radhika,1
5c994,5c994_session1_lista_speeded_trial047_saw.wav,1,a,peeded,47,saw,-1,wrong_word,NA,Apr 21 2023 19:38:18,Radhika,1
5c994,5c994_session1_lista_speeded_trial048_koala.wav,1,a,peeded,48,koala,1209,correct,NA,Apr 21 2023 19:38:44,Radhika,1
5c994,5c994_session1_lista_speeded_trial049_helicopter.wav,1,a,peeded,49,helicopter,785,correct,NA,Apr 21 2023 19:39:22,Radhika,1
5c994,5c994_session1_lista_speeded_trial050_mermaid.wav,1,a,peeded,50,mermaid,-1,correct,NA,Apr 21 2023 19:39:35,Radhika,1
5c994,5c994_session1_lista_speeded_trial051_thumb.wav,1,a,peeded,51,thumb,699,correct,NA,Apr 21 2023 19:40:12,Radhika,1
5c994,5c994_session1_lista_speeded_trial052_tie.wav,1,a,peeded,52,tie,743,correct,NA,Apr 21 2023 19:41:14,Radhika,1
5c994,5c994_session1_lista_speeded_trial053_pineapple.wav,1,a,peeded,53,pineapple,1021,correct,NA,Apr 21 2023 19:41:43,Radhika,1
5c994,5c994_session1_lista_speeded_trial054_lighter.wav,1,a,peeded,54,lighter,958,correct,NA,Apr 21 2023 19:42:07,Radhika,1
5c994,5c994_session1_lista_speeded_trial055_kite.wav,1,a,peeded,55,kite,917,correct,NA,Apr 21 2023 19:42:43,Radhika,1
5c994,5c994_session1_lista_speeded_trial056_puppet.wav,1,a,peeded,56,puppet,-1,no_resp,NA,Apr 21 2023 19:42:49,Radhika,1
5c994,5c994_session1_lista_speeded_trial057_bench.wav,1,a,peeded,57,bench,892,correct,NA,Apr 21 2023 19:43:11,Radhika,1
5c994,5c994_session1_lista_speeded_trial058_queen.wav,1,a,peeded,58,queen,695,correct,NA,Apr 21 2023 19:43:30,Radhika,1
5c994,5c994_session1_lista_speeded_trial059_arrow.wav,1,a,peeded,59,arrow,796,correct,NA,Apr 21 2023 19:43:56,Radhika,1
5c994,5c994_session1_lista_speeded_trial060_nest.wav,1,a,peeded,60,nest,1097,correct,NA,Apr 21 2023 19:44:09,Radhika,1
5c994,5c994_session1_lista_speeded_trial061_dice.wav,1,a,peeded,61,dice,1030,correct,NA,Apr 21 2023 19:44:50,Radhika,1
5c994,5c994_session1_lista_speeded_trial062_apple.wav,1,a,peeded,62,apple,887,correct,NA,Apr 21 2023 19:45:11,Radhika,1
5c994,5c994_session1_lista_speeded_trial063_lung.wav,1,a,peeded,63,lung,740,correct,NA,Apr 21 2023 19:45:24,Radhika,1
5c994,5c994_session1_lista_speeded_trial064_tomato.wav,1,a,peeded,64,tomato,851,correct,NA,Apr 21 2023 19:45:50,Radhika,1
5c994,5c994_session1_lista_speeded_trial065_tray.wav,1,a,peeded,65,tray,800,correct,NA,Apr 21 2023 19:47:05,Radhika,1
5c994,5c994_session1_lista_speeded_trial066_whale.wav,1,a,peeded,66,whale,894,correct,NA,Apr 21 2023 19:47:16,Radhika,1
5c994,5c994_session1_lista_speeded_trial067_circle.wav,1,a,peeded,67,circle,-1,no_resp,NA,Apr 21 2023 19:47:21,Radhika,1
5c994,5c994_session1_lista_speeded_trial068_map.wav,1,a,peeded,68,map,944,correct,NA,Apr 21 2023 19:47:36,Radhika,1
5c994,5c994_session1_lista_speeded_trial069_donkey.wav,1,a,peeded,69,donkey,942,correct,NA,Apr 21 2023 19:48:00,Radhika,1
5c994,5c994_session1_lista_speeded_trial070_book.wav,1,a,peeded,70,book,679,correct,NA,Apr 21 2023 19:48:35,Radhika,1
5c994,5c994_session1_lista_speeded_trial071_elbow.wav,1,a,peeded,71,elbow,783,correct,NA,Apr 21 2023 19:49:16,Radhika,1
5c994,5c994_session1_lista_speeded_trial072_comb.wav,1,a,peeded,72,comb,722,correct,NA,Apr 21 2023 19:49:38,Radhika,1
5c994,5c994_session1_lista_speeded_trial073_scissors.wav,1,a,peeded,73,scissors,702,correct,NA,Apr 21 2023 19:50:03,Radhika,1
5c994,5c994_session1_lista_speeded_trial074_key.wav,1,a,peeded,74,key,743,correct,NA,Apr 21 2023 19:50:49,Radhika,1
5c994,5c994_session1_lista_speeded_trial075_lamp.wav,1,a,peeded,75,lamp,630,correct,NA,Apr 21 2023 19:51:00,Radhika,1
5c994,5c994_session1_lista_speeded_trial076_robot.wav,1,a,peeded,76,robot,856,correct,NA,Apr 21 2023 20:58:15,Radhika,1
5c994,5c994_session1_lista_speeded_trial077_knife.wav,1,a,peeded,77,knife,651,correct,NA,Apr 21 2023 20:58:52,Radhika,1
5c994,5c994_session1_lista_speeded_trial078_wave.wav,1,a,peeded,78,wave,847,correct,NA,Apr 21 2023 20:59:03,Radhika,1
5c994,5c994_session1_lista_speeded_trial079_arm.wav,1,a,peeded,79,arm,833,correct,NA,Apr 21 2023 20:59:45,Radhika,1
5c994,5c994_session1_lista_speeded_trial080_wing.wav,1,a,peeded,80,wing,770,correct,NA,Apr 21 2023 21:00:04,Radhika,1
5c994,5c994_session1_lista_speeded_trial081_flower.wav,1,a,peeded,81,flower,738,correct,NA,Apr 21 2023 21:00:42,Radhika,1
5c994,5c994_session1_lista_speeded_trial082_island.wav,1,a,peeded,82,island,888,correct,NA,Apr 21 2023 21:01:09,Radhika,1
5c994,5c994_session1_lista_speeded_trial083_butterfly.wav,1,a,peeded,83,butterfly,950,correct,NA,Apr 21 2023 21:01:30,Radhika,1
5c994,5c994_session1_lista_speeded_trial084_zip.wav,1,a,peeded,84,zip,788,correct,NA,Apr 21 2023 21:01:56,Radhika,1
5c994,5c994_session1_lista_speeded_trial085_camel.wav,1,a,peeded,85,camel,788,correct,NA,Apr 21 2023 21:02:40,Radhika,1
5c994,5c994_session1_lista_speeded_trial086_gym.wav,1,a,peeded,86,gym,910,correct,NA,Apr 21 2023 21:03:24,Radhika,1
5c994,5c994_session1_lista_speeded_trial087_mountain.wav,1,a,peeded,87,mountain,1079,correct,NA,Apr 21 2023 21:03:41,Radhika,1
5c994,5c994_session1_lista_speeded_trial088_rocket.wav,1,a,peeded,88,rocket,869,correct,NA,Apr 21 2023 21:04:01,Radhika,1
5c994,5c994_session1_lista_speeded_trial089_drum.wav,1,a,peeded,89,drum,777,correct,NA,Apr 21 2023 21:04:41,Radhika,1
5c994,5c994_session1_lista_speeded_trial090_mouth.wav,1,a,peeded,90,mouth,807,correct,NA,Apr 21 2023 21:04:55,Radhika,1
5c994,5c994_session1_lista_speeded_trial091_curtain.wav,1,a,peeded,91,curtain,909,correct,NA,Apr 21 2023 21:05:30,Radhika,1
5c994,5c994_session1_lista_speeded_trial092_bottle.wav,1,a,peeded,92,bottle,797,correct,NA,Apr 21 2023 21:05:48,Radhika,1
5c994,5c994_session1_lista_speeded_trial093_sausage.wav,1,a,peeded,93,sausage,728,correct,NA,Apr 21 2023 21:06:19,Radhika,1
5c994,5c994_session1_lista_speeded_trial094_wall.wav,1,a,peeded,94,wall,802,correct,NA,Apr 21 2023 21:06:48,Radhika,1
5c994,5c994_session1_lista_speeded_trial095_sweet.wav,1,a,peeded,95,sweet,708,correct,NA,Apr 21 2023 21:07:18,Radhika,1
5c994,5c994_session1_lista_speeded_trial096_bullet.wav,1,a,peeded,96,bullet,1162,correct,NA,Apr 21 2023 21:07:36,Radhika,1
5c994,5c994_session1_lista_speeded_trial097_tractor.wav,1,a,peeded,97,tractor,723,correct,NA,Apr 21 2023 21:08:03,Radhika,1
5c994,5c994_session1_lista_speeded_trial098_triangle.wav,1,a,peeded,98,triangle,932,correct,NA,Apr 21 2023 21:08:28,Radhika,1
5c994,5c994_session1_lista_speeded_trial099_potato.wav,1,a,peeded,99,potato,967,correct,NA,Apr 21 2023 21:08:58,Radhika,1
5c994,5c994_session1_lista_speeded_trial100_olive.wav,1,a,peeded,100,olive,1253,correct,NA,Apr 21 2023 21:09:53,Radhika,1
5c994,5c994_session1_lista_speeded_trial101_dummy.wav,1,a,peeded,101,dummy,1032,correct,NA,Apr 21 2023 21:10:30,Radhika,1
5c994,5c994_session1_lista_speeded_trial102_battery.wav,1,a,peeded,102,battery,847,correct,NA,Apr 21 2023 21:10:53,Radhika,1
5c994,5c994_session1_lista_speeded_trial103_lighthouse.wav,1,a,peeded,103,lighthouse,1021,correct,NA,Apr 21 2023 21:11:08,Radhika,1
5c994,5c994_session1_lista_speeded_trial104_owl.wav,1,a,peeded,104,owl,831,correct,NA,Apr 21 2023 21:11:42,Radhika,1
5c994,5c994_session1_lista_speeded_trial105_snake.wav,1,a,peeded,105,snake,669,correct,NA,Apr 21 2023 21:12:04,Radhika,1
