Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5a676,5a676_session1_lista_speeded_trial044_suitcase.wav,1,a,peeded,44,suitcase,810,correct,NA,May  3 2023 10:12:34,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial045_battery.wav,1,a,peeded,45,battery,804,correct,NA,May  3 2023 10:12:39,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial046_zebra.wav,1,a,peeded,46,zebra,771,correct,NA,May  3 2023 10:12:43,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial047_boxer.wav,1,a,peeded,47,boxer,1247,correct,NA,May  3 2023 10:12:48,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial048_fork.wav,1,a,peeded,48,fork,853,correct,NA,May  3 2023 10:12:52,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial049_thumb.wav,1,a,peeded,49,thumb,833,correct,NA,May  3 2023 10:12:56,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial050_map.wav,1,a,peeded,50,map,881,correct,NA,May  3 2023 10:13:02,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial051_wing.wav,1,a,peeded,51,wing,881,correct,NA,May  3 2023 10:13:06,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial052_pear.wav,1,a,peeded,52,pear,916,correct,NA,May  3 2023 10:13:09,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial053_sweet.wav,1,a,peeded,53,sweet,791,correct,NA,May  3 2023 10:13:15,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial054_tomato.wav,1,a,peeded,54,tomato,821,correct,NA,May  3 2023 10:13:19,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial055_tree.wav,1,a,peeded,55,tree,864,correct,NA,May  3 2023 10:13:23,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial056_bus.wav,1,a,peeded,56,bus,872,correct,NA,May  3 2023 10:13:27,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial057_squirrel.wav,1,a,peeded,57,squirrel,714,correct,NA,May  3 2023 10:13:31,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial058_lawnmower.wav,1,a,peeded,58,lawnmower,969,correct,NA,May  3 2023 10:13:36,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial059_circle.wav,1,a,peeded,59,circle,-1,no_resp,NA,May  3 2023 10:13:42,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial060_donkey.wav,1,a,peeded,60,donkey,1062,correct,NA,May  3 2023 10:13:48,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial061_zip.wav,1,a,peeded,61,zip,1383,correct,NA,May  3 2023 10:13:54,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial062_clown.wav,1,a,peeded,62,clown,1075,correct,NA,May  3 2023 10:13:59,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial063_owl.wav,1,a,peeded,63,owl,1018,correct,NA,May  3 2023 10:14:04,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial064_wall.wav,1,a,peeded,64,wall,1207,correct,NA,May  3 2023 10:14:08,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial065_bell.wav,1,a,peeded,65,bell,908,correct,NA,May  3 2023 10:14:12,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial066_wheelbarrow.wav,1,a,peeded,66,wheelbarrow,842,correct,NA,May  3 2023 10:14:16,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial067_bear.wav,1,a,peeded,67,bear,1141,correct,NA,May  3 2023 10:14:21,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial068_nest.wav,1,a,peeded,68,nest,864,correct,NA,May  3 2023 10:14:25,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial069_butterfly.wav,1,a,peeded,69,butterfly,-1,no_resp,NA,May  3 2023 10:14:30,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial070_flipper.wav,1,a,peeded,70,flipper,991,correct,NA,May  3 2023 10:14:40,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial071_computer.wav,1,a,peeded,71,computer,850,correct,NA,May  3 2023 10:14:45,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial072_orange.wav,1,a,peeded,72,orange,983,correct,NA,May  3 2023 10:14:54,Agnieszka,1
5a676,5a676_session1_lista_speeded_trial073_sausage.wav,1,a,peeded,73,sausage,890,correct,NA,May  3 2023 10:14:59,Agnieszka,1
