Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5e432,5e432_session2_lista_speeded_trial049_bib.wav,2,a,peeded,49,bib,881,correct,NA,May 04 2023 16:13:13,Friederike,1
5e432,5e432_session2_lista_speeded_trial050_wave.wav,2,a,peeded,50,wave,953,correct,NA,May 04 2023 16:13:34,Friederike,1
5e432,5e432_session2_lista_speeded_trial051_rhino.wav,2,a,peeded,51,rhino,792,correct,NA,May 04 2023 16:13:55,Friederike,1
5e432,5e432_session2_lista_speeded_trial052_butterfly.wav,2,a,peeded,52,butterfly,743,correct,NA,May 04 2023 16:14:05,Friederike,1
5e432,5e432_session2_lista_speeded_trial053_queen.wav,2,a,peeded,53,queen,784,correct,NA,May 04 2023 16:14:16,Friederike,1
5e432,5e432_session2_lista_speeded_trial054_island.wav,2,a,peeded,54,island,781,correct,NA,May 04 2023 16:14:28,Friederike,1
5e432,5e432_session2_lista_speeded_trial055_apple.wav,2,a,peeded,55,apple,-1,disfluency,NA,May 04 2023 16:14:39,Friederike,1
5e432,5e432_session2_lista_speeded_trial056_lung.wav,2,a,peeded,56,lung,799,correct,NA,May 04 2023 16:14:56,Friederike,1
5e432,5e432_session2_lista_speeded_trial057_judge.wav,2,a,peeded,57,judge,986,correct,NA,May 04 2023 16:15:13,Friederike,1
5e432,5e432_session2_lista_speeded_trial058_saw.wav,2,a,peeded,58,saw,790,correct,NA,May 04 2023 16:15:34,Friederike,1
5e432,5e432_session2_lista_speeded_trial059_comb.wav,2,a,peeded,59,comb,921,correct,NA,May 04 2023 16:16:00,Friederike,1
5e432,5e432_session2_lista_speeded_trial060_jellyfish.wav,2,a,peeded,60,jellyfish,1048,correct,NA,May 04 2023 16:16:16,Friederike,1
5e432,5e432_session2_lista_speeded_trial061_ear.wav,2,a,peeded,61,ear,735,correct,NA,May 04 2023 16:16:31,Friederike,1
