Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ee8a,5ee8a_session2_lista_speeded_trial059_butterfly.wav,2,a,peeded,59,butterfly,717,correct,NA,Apr 28 2023 12:03:09,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial060_fork.wav,2,a,peeded,60,fork,602,correct,NA,Apr 28 2023 12:03:28,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial061_ear.wav,2,a,peeded,61,ear,598,correct,NA,Apr 28 2023 12:03:41,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial062_castle.wav,2,a,peeded,62,castle,649,correct,NA,Apr 28 2023 12:03:47,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial063_mermaid.wav,2,a,peeded,63,mermaid,692,correct,NA,Apr 28 2023 12:03:52,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial064_cork.wav,2,a,peeded,64,cork,824,correct,NA,Apr 28 2023 12:03:57,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial065_book.wav,2,a,peeded,65,book,683,correct,NA,Apr 28 2023 12:04:03,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial066_windmill.wav,2,a,peeded,66,windmill,937,correct,NA,Apr 28 2023 12:04:08,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial067_jellyfish.wav,2,a,peeded,67,jellyfish,-1,disfluency,NA,Apr 28 2023 12:04:16,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial068_orange.wav,2,a,peeded,68,orange,-1,wrong_word,NA,Apr 28 2023 12:04:20,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial069_whale.wav,2,a,peeded,69,whale,706,correct,NA,Apr 28 2023 12:04:25,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial070_map.wav,2,a,peeded,70,map,728,correct,NA,Apr 28 2023 12:04:29,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial071_caterpillar.wav,2,a,peeded,71,caterpillar,726,correct,NA,Apr 28 2023 12:04:39,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial072_soap.wav,2,a,peeded,72,soap,699,correct,NA,Apr 28 2023 12:04:44,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial073_submarine.wav,2,a,peeded,73,submarine,952,correct,NA,Apr 28 2023 12:04:49,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial074_kitchen.wav,2,a,peeded,74,kitchen,784,correct,NA,Apr 28 2023 12:04:55,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial075_wall.wav,2,a,peeded,75,wall,697,correct,NA,Apr 28 2023 12:05:04,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial076_pipe.wav,2,a,peeded,76,pipe,609,correct,NA,Apr 28 2023 12:05:19,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial077_star.wav,2,a,peeded,77,star,571,correct,NA,Apr 28 2023 12:05:27,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial078_carrot.wav,2,a,peeded,78,carrot,580,correct,NA,Apr 28 2023 12:05:32,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial079_camel.wav,2,a,peeded,79,camel,777,correct,NA,Apr 28 2023 12:05:41,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial080_zip.wav,2,a,peeded,80,zip,668,correct,NA,Apr 28 2023 12:05:47,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial081_cherry.wav,2,a,peeded,81,cherry,694,correct,NA,Apr 28 2023 12:05:52,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial082_bull.wav,2,a,peeded,82,bull,955,correct,NA,Apr 28 2023 12:05:58,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial083_pocket.wav,2,a,peeded,83,pocket,1040,uncertain,"pockets",Apr 28 2023 12:06:15,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial084_flag.wav,2,a,peeded,84,flag,652,correct,NA,Apr 28 2023 12:06:20,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial085_lung.wav,2,a,peeded,85,lung,861,correct,NA,Apr 28 2023 12:06:26,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial086_rhino.wav,2,a,peeded,86,rhino,750,correct,NA,Apr 28 2023 12:06:34,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial087_tongue.wav,2,a,peeded,87,tongue,741,correct,NA,Apr 28 2023 12:06:41,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial088_swan.wav,2,a,peeded,88,swan,710,correct,NA,Apr 28 2023 12:06:46,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial089_candle.wav,2,a,peeded,89,candle,647,correct,NA,Apr 28 2023 12:06:55,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial090_koala.wav,2,a,peeded,90,koala,748,correct,NA,Apr 28 2023 12:07:03,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial091_limo.wav,2,a,peeded,91,limo,661,correct,NA,Apr 28 2023 12:07:11,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial092_bear.wav,2,a,peeded,92,bear,757,correct,NA,Apr 28 2023 12:07:18,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial093_drawer.wav,2,a,peeded,93,drawer,910,correct,NA,Apr 28 2023 12:07:24,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial094_drum.wav,2,a,peeded,94,drum,692,correct,NA,Apr 28 2023 12:07:34,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial095_lawnmower.wav,2,a,peeded,95,lawnmower,737,correct,NA,Apr 28 2023 12:07:40,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial096_crab.wav,2,a,peeded,96,crab,611,correct,NA,Apr 28 2023 12:07:49,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial097_fridge.wav,2,a,peeded,97,fridge,627,correct,NA,Apr 28 2023 12:07:56,Agnieszka,1
5ee8a,5ee8a_session2_lista_speeded_trial098_tunnel.wav,2,a,peeded,98,tunnel,737,correct,NA,Apr 28 2023 12:08:01,Agnieszka,1
