Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
5ae9c,5ae9c_session1_listb_speeded_trial040_glasses.wav,1,b,peeded,40,glasses,800,correct,NA,Apr  6 2023 11:49:29,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial041_cigarette.wav,1,b,peeded,41,cigarette,864,correct,NA,Apr  6 2023 11:49:40,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial042_lemon.wav,1,b,peeded,42,lemon,825,correct,NA,Apr  6 2023 11:50:02,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial043_dolphin.wav,1,b,peeded,43,dolphin,758,correct,NA,Apr  6 2023 11:50:08,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial044_printer.wav,1,b,peeded,44,printer,923,correct,NA,Apr  6 2023 11:50:17,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial045_harp.wav,1,b,peeded,45,harp,803,correct,NA,Apr  6 2023 11:50:27,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial046_ankle.wav,1,b,peeded,46,ankle,972,correct,NA,Apr  6 2023 11:50:34,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial047_sheep.wav,1,b,peeded,47,sheep,896,correct,NA,Apr  6 2023 11:50:43,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial048_honey.wav,1,b,peeded,48,honey,953,correct,NA,Apr  6 2023 11:50:48,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial049_well.wav,1,b,peeded,49,well,921,correct,NA,Apr  6 2023 11:50:54,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial050_earring.wav,1,b,peeded,50,earring,916,correct,NA,Apr  6 2023 11:50:59,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial051_witch.wav,1,b,peeded,51,witch,810,correct,NA,Apr  6 2023 11:51:03,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial052_watch.wav,1,b,peeded,52,watch,798,correct,NA,Apr  6 2023 11:51:11,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial053_stapler.wav,1,b,peeded,53,stapler,883,uncertain,not sure if the initial 's' got recorded,Apr  6 2023 11:51:46,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial054_bin.wav,1,b,peeded,54,bin,852,correct,NA,Apr  6 2023 11:51:51,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial055_girl.wav,1,b,peeded,55,girl,886,correct,NA,Apr  6 2023 11:51:58,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial056_iron.wav,1,b,peeded,56,iron,891,correct,NA,Apr  6 2023 11:52:09,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial057_microphone.wav,1,b,peeded,57,microphone,893,correct,NA,Apr  6 2023 11:52:14,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial058_car.wav,1,b,peeded,58,car,958,correct,NA,Apr  6 2023 11:52:29,Agnieszka,1
5ae9c,5ae9c_session1_listb_speeded_trial059_scarf.wav,1,b,peeded,59,scarf,972,uncertain,not sure about the initial 's',Apr  6 2023 11:53:34,Agnieszka,1
