Participant_ID,File_Name,Session,List,Type_Trial,Trial_Nbr,Target,RT,Response_Trial,Comment,Date_Correction,Assessor_Name,Processed
62b1f,62b1f_session1_listb_naming_trial042_football.wav,1,b,naming,42,football,860,correct,NA,Jan 20 2023 11:23:30,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial043_calendar.wav,1,b,naming,43,calendar,958,correct,NA,Jan 20 2023 11:23:43,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial044_skateboard.wav,1,b,naming,44,skateboard,996,correct,NA,Jan 20 2023 11:23:57,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial045_girl.wav,1,b,naming,45,girl,1034,correct,NA,Jan 20 2023 11:24:23,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial046_frog.wav,1,b,naming,46,frog,895,correct,NA,Jan 20 2023 11:24:35,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial047_glasses.wav,1,b,naming,47,glasses,911,correct,NA,Jan 20 2023 11:24:44,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial048_bat.wav,1,b,naming,48,bat,1002,correct,NA,Jan 20 2023 11:24:51,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial049_vein.wav,1,b,naming,49,vein,1163,correct,NA,Jan 20 2023 11:24:58,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial050_telephone.wav,1,b,naming,50,telephone,1018,correct,NA,Jan 20 2023 11:25:07,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial051_screwdriver.wav,1,b,naming,51,screwdriver,1435,correct,NA,Jan 20 2023 11:25:21,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial052_choir.wav,1,b,naming,52,choir,1018,correct,NA,Jan 20 2023 11:25:27,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial053_cage.wav,1,b,naming,53,cage,1485,correct,NA,Jan 20 2023 11:25:36,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial054_leaf.wav,1,b,naming,54,leaf,1059,correct,NA,Jan 20 2023 11:25:44,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial055_witch.wav,1,b,naming,55,witch,-1,uncertain,NA,Jan 20 2023 11:26:05,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial056_road.wav,1,b,naming,56,road,-1,no_resp,NA,Jan 20 2023 11:26:14,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial057_dragon.wav,1,b,naming,57,dragon,1077,correct,NA,Jan 20 2023 11:26:31,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial058_beard.wav,1,b,naming,58,beard,1015,correct,NA,Jan 20 2023 11:26:40,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial059_dog.wav,1,b,naming,59,dog,1091,correct,NA,Jan 20 2023 11:26:48,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial060_baby.wav,1,b,naming,60,baby,1034,correct,NA,Jan 20 2023 11:26:56,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial061_ring.wav,1,b,naming,61,ring,1034,correct,NA,Jan 20 2023 11:27:03,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial062_lemon.wav,1,b,naming,62,lemon,1053,correct,NA,Jan 20 2023 11:27:12,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial063_strawberry.wav,1,b,naming,63,strawberry,1097,correct,NA,Jan 20 2023 11:27:24,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial064_roof.wav,1,b,naming,64,roof,1289,correct,NA,Jan 20 2023 11:27:40,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial065_finger.wav,1,b,naming,65,finger,996,correct,NA,Jan 20 2023 11:27:52,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial066_dentist.wav,1,b,naming,66,dentist,1362,correct,NA,Jan 20 2023 11:28:00,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial067_penguin.wav,1,b,naming,67,penguin,948,correct,NA,Jan 20 2023 11:28:10,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial068_tooth.wav,1,b,naming,68,tooth,1100,correct,NA,Jan 20 2023 11:28:22,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial069_volcano.wav,1,b,naming,69,volcano,1018,correct,NA,Jan 20 2023 11:28:44,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial070_scarf.wav,1,b,naming,70,scarf,1065,correct,NA,Jan 20 2023 11:28:53,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial071_fire.wav,1,b,naming,71,fire,1233,correct,NA,Jan 20 2023 11:29:04,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial072_shadow.wav,1,b,naming,72,shadow,1479,uncertain,bad quality,Jan 20 2023 11:29:20,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial073_calculator.wav,1,b,naming,73,calculator,958,correct,NA,Jan 20 2023 11:29:29,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial074_egg.wav,1,b,naming,74,egg,1223,correct,NA,Jan 20 2023 11:29:35,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial075_tank.wav,1,b,naming,75,tank,989,correct,NA,Jan 20 2023 11:29:45,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial076_diamond.wav,1,b,naming,76,diamond,986,correct,NA,Jan 20 2023 11:29:52,Agnieszka,1
62b1f,62b1f_session1_listb_naming_trial077_shirt.wav,1,b,naming,77,shirt,1349,correct,NA,Jan 20 2023 11:30:04,Agnieszka,1
